DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-18 22:45:00,NgDl19wMapZy17u,0.0,0.0,7677.0,111544546.0,25.952140137931032,24.654015896551726,0.0,0.0,1541
2020-05-18 23:00:00,NgDl19wMapZy17u,0.0,0.0,7677.0,111544546.0,25.955106766666667,24.724001166666667,0.0,0.0,1541
2020-05-18 23:15:00,NgDl19wMapZy17u,0.0,0.0,7677.0,111544546.0,25.8418743,24.6029246,0.0,0.0,1541
2020-05-18 23:30:00,NgDl19wMapZy17u,0.0,0.0,7677.0,111544546.0,25.74263996551724,24.49737855172414,0.0,0.0,1541
2020-05-18 23:45:00,NgDl19wMapZy17u,0.0,0.0,7677.0,111544546.0,25.765357533333336,24.498939866666667,0.0,0.0,1541
2020-05-19 00:00:00,NgDl19wMapZy17u,0.0,0.0,1535.3999999999996,111544546.0,25.826530862068964,24.66096231034483,0.0,0.0,1541
2020-05-19 00:15:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.762284399999995,24.583375966666665,0.0,0.0,1541
2020-05-19 00:30:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.6613575,24.37365103333333,0.0,0.0,1541
2020-05-19 00:45:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.58436624137932,24.25030727586208,0.0,0.0,1541
2020-05-19 01:00:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.5382362,24.188482600000004,0.0,0.0,1541
2020-05-19 01:15:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.485765965517245,24.08965855172413,0.0,0.0,1541
2020-05-19 01:30:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.3748421,23.869368566666665,0.0,0.0,1541
2020-05-19 01:45:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.354532700000004,23.893946300000007,0.0,0.0,1541
2020-05-19 02:00:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.325819275862067,23.844329931034483,0.0,0.0,1541
2020-05-19 02:15:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.229304866666656,23.758779,0.0,0.0,1541
2020-05-19 02:30:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.145670034482755,23.728196793103443,0.0,0.0,1541
2020-05-19 02:45:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.137797166666665,23.72291670000001,0.0,0.0,1541
2020-05-19 03:00:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.1428428,23.86679076666666,0.0,0.0,1541
2020-05-19 03:15:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.161872724137933,23.892513862068967,0.0,0.0,1541
2020-05-19 03:30:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.132742466666667,23.860702433333337,0.0,0.0,1541
2020-05-19 03:45:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.07153855172413,23.784706793103453,0.0,0.0,1541
2020-05-19 04:00:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.0843009,23.905414966666665,0.0,0.0,1541
2020-05-19 04:15:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.120121466666664,24.0431886,0.0,0.0,1541
2020-05-19 04:30:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.10805341379309,23.9891051724138,0.0,0.0,1541
2020-05-19 04:45:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.09842243333333,23.912918933333334,0.0,0.0,1541
2020-05-19 05:00:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,25.01160706896552,23.79802844827586,0.0,0.0,1541
2020-05-19 05:15:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,24.96392923333333,23.693600433333334,0.0,0.0,1541
2020-05-19 05:30:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,24.875560466666663,23.604404766666665,0.0,0.0,1541
2020-05-19 05:45:00,NgDl19wMapZy17u,0.0,0.0,0.0,111544546.0,24.855137137931035,23.588394655172408,0.0003547446068965,0.0,1541
2020-05-19 06:00:00,NgDl19wMapZy17u,8.04,7.753333333333335,0.6666666666666667,111544546.66666669,24.819869,23.79692286666667,0.0088200197566666,0.0052140799474523,1541
2020-05-19 06:15:00,NgDl19wMapZy17u,49.400000000000006,47.79333333333333,8.133333333333335,111544554.13333333,24.82713465517241,24.33462103448276,0.0355508631724138,0.0320367598761377,1541
2020-05-19 06:30:00,NgDl19wMapZy17u,83.78666666666666,81.3,23.733333333333327,111544569.73333332,24.917694,24.800521900000003,0.0578894304333333,0.0543371117575302,1541
2020-05-19 06:45:00,NgDl19wMapZy17u,121.02142857142854,117.7,48.85714285714285,111544594.85714284,25.0238301,25.534048433333336,0.0836488363333333,0.0784845029759112,1541
2020-05-19 07:00:00,NgDl19wMapZy17u,147.6533333333333,144.03999999999996,79.8,111544625.8,25.170778517241374,26.24912437931035,0.1025722453448275,0.0957557567795815,1541
2020-05-19 07:15:00,NgDl19wMapZy17u,327.7933333333333,321.93999999999994,134.53333333333336,111544680.53333332,25.621686733333338,28.534140033333337,0.2387451663333333,0.2125796823683963,1541
2020-05-19 07:30:00,NgDl19wMapZy17u,474.98666666666674,465.83333333333326,240.3333333333333,111544786.33333331,26.388763413793104,32.45415948275862,0.3529456655172413,0.3080371211410341,1541
2020-05-19 07:45:00,NgDl19wMapZy17u,465.67333333333335,456.88,353.2,111544899.19999996,26.525773066666662,32.451766133333344,0.3446251163333333,0.3019972623627663,1541
2020-05-19 08:00:00,NgDl19wMapZy17u,467.12142857142857,458.15,473.0714285714286,111545019.07142858,26.654752586206893,32.383876379310344,0.3126744565517241,0.3029363773307953,1541
2020-05-19 08:15:00,NgDl19wMapZy17u,448.80666666666656,440.4333333333333,575.6,111545121.6,26.52682696666667,31.77521156666667,0.3516789246666667,0.2910589354414938,1541
2020-05-19 08:30:00,NgDl19wMapZy17u,519.9266666666665,509.84,702.1999999999999,111545248.2,26.87569363333333,33.99969796666668,0.3633468526666667,0.3371814933846297,1541
2020-05-19 08:45:00,NgDl19wMapZy17u,310.3533333333333,304.82,801.5333333333333,111545347.53333332,26.747689,32.03219493103448,0.2290580524137931,0.2012695388007882,1541
2020-05-19 09:00:00,NgDl19wMapZy17u,553.8866666666665,543.0266666666665,903.8,111545449.8,27.43573093333333,35.84101773333334,0.4922465099999999,0.3592051445059585,1541
2020-05-19 09:15:00,NgDl19wMapZy17u,400.3428571428571,393.2714285714287,1016.5,111545562.5,27.386309241379315,34.54598362068967,0.2753400410344827,0.2596293113848711,1541
2020-05-19 09:30:00,NgDl19wMapZy17u,327.4666666666667,321.9133333333333,1105.8000000000002,111545651.8,27.299538166666665,32.5958526,0.2372463603333332,0.2123678333489725,1541
2020-05-19 09:45:00,NgDl19wMapZy17u,314.0266666666667,308.74666666666667,1184.3333333333333,111545730.33333334,27.278511793103448,31.882327413793107,0.2245894565517241,0.2036517594069626,1541
2020-05-19 10:00:00,NgDl19wMapZy17u,367.5266666666666,361.0333333333333,1183.9333333333336,104109426.86666666,27.565809133333328,32.14256796666667,0.2635695233333332,0.2383474406493384,1541
2020-05-19 10:15:00,NgDl19wMapZy17u,147.29285714285714,143.82142857142858,384.1428571428571,55772947.28571429,28.93706556666666,41.523643,0.7757806623333334,0.0955219816954651,1541
2020-05-19 10:30:00,NgDl19wMapZy17u,1194.0800000000002,1164.9466666666667,1502.8,111546048.8,29.899837965517246,47.6299161724138,0.7823134841379311,0.7743816646335744,1541
2020-05-19 10:45:00,NgDl19wMapZy17u,1107.1600000000003,1080.64,1795.0666666666666,111546341.06666668,30.44308386666667,48.417112166666655,0.883623795,0.7180125316693257,1541
2020-05-19 11:00:00,NgDl19wMapZy17u,1099.4733333333331,1073.0666666666666,2058.0000000000005,111546604.0,30.64996444827586,49.40851693103448,0.9527868706896552,0.7130275945388008,1541
2020-05-19 11:15:00,NgDl19wMapZy17u,1317.6333333333332,1284.6866666666667,2362.4666666666667,111546908.46666664,30.9685251,50.26547433333333,0.9542261986666664,0.8545081519189266,1541
2020-05-19 11:30:00,NgDl19wMapZy17u,960.7142857142858,937.1071428571428,2647.785714285714,111547193.78571428,31.455090862068964,51.00279793103448,0.9315328379310344,0.6230399368624245,1541
2020-05-19 11:45:00,NgDl19wMapZy17u,1307.4799999999998,1274.7799999999995,2929.333333333333,111547475.33333331,31.76743353333333,50.95129696666665,0.9472872033333332,0.8479235385192831,1541
2020-05-19 12:00:00,NgDl19wMapZy17u,1343.38,1309.7933333333333,3244.2,111547790.2,32.061154310344826,51.70768065517242,0.9674634931034484,0.8712053134090272,1541
2020-05-19 12:15:00,NgDl19wMapZy17u,1301.5600000000002,1269.0,3573.6666666666665,111548119.66666666,32.56087253333334,52.5582591,0.922836151,0.844084315473398,1541
2020-05-19 12:30:00,NgDl19wMapZy17u,1195.6466666666668,1166.506666666667,3886.6,111548432.6,32.68662231034483,52.33079479310344,0.8343676568965516,0.7753976752369337,1541
2020-05-19 12:45:00,NgDl19wMapZy17u,1173.8357142857144,1145.2785714285717,4164.642857142857,111548710.64285716,32.76796153333333,50.572105,0.8438206080000001,0.7612528929677344,1541
2020-05-19 13:00:00,NgDl19wMapZy17u,1262.7266666666665,1231.5333333333333,4453.2,111548999.2,33.02636206896551,50.01087920689656,0.7695755772413791,0.8189002228582153,1541
2020-05-19 13:15:00,NgDl19wMapZy17u,1246.253333333333,1215.5,4755.2666666666655,111549301.26666668,33.465824399999995,51.61920369999999,0.90615994,0.8082169794501266,1541
2020-05-19 13:30:00,NgDl19wMapZy17u,1237.2266666666667,1207.08,5080.466666666667,111549626.46666668,33.95278820689655,53.399306620689664,0.839523890689655,0.8023630289950269,1541
2020-05-19 13:45:00,NgDl19wMapZy17u,1018.1466666666664,995.38,5350.4,111549896.4,33.5244263,50.37124133333332,0.6888711973333332,0.6602858356010134,1541
2020-05-19 14:00:00,NgDl19wMapZy17u,965.907142857143,944.5285714285714,5591.642857142858,111550137.64285712,33.976512896551725,49.866708,0.6510980537931034,0.6264075951085137,1541
2020-05-19 14:15:00,NgDl19wMapZy17u,1049.02,1025.4133333333332,5832.733333333334,111550378.73333332,34.40232743333333,50.24767436666668,0.7018116086666665,0.6803077296612556,1541
2020-05-19 14:30:00,NgDl19wMapZy17u,855.64,837.0933333333332,6073.2666666666655,111550619.26666668,34.51084996666668,49.6829406,0.6089637913333333,0.5548974336117107,1541
2020-05-19 14:45:00,NgDl19wMapZy17u,703.5466666666665,688.92,6271.666666666667,111550817.66666669,34.437600862068955,46.93042603448275,0.4982356875862069,0.4562622595477151,1541
2020-05-19 15:00:00,NgDl19wMapZy17u,538.3333333333334,527.6466666666666,6415.8,111550961.8,33.798010433333324,42.3022998,0.369271392,0.3491185371117576,1541
2020-05-19 15:15:00,NgDl19wMapZy17u,360.7142857142858,354.20714285714286,6534.357142857143,111551080.35714284,33.23434548275863,40.04291196551724,0.23340347,0.2339294930226947,1541
2020-05-19 15:30:00,NgDl19wMapZy17u,182.58666666666667,178.7533333333333,6593.866666666667,111551139.86666667,27.055305866666664,29.508684366666667,0.0971562772666666,0.1184106315098057,1541
2020-05-19 15:45:00,NgDl19wMapZy17u,89.1785714285714,86.85714285714285,6631.000000000001,111551177.0,24.55274310714285,24.52630835714285,0.0441190209678571,0.0578338558492741,1541
2020-05-19 16:15:00,NgDl19wMapZy17u,34.425,33.2625,6649.75,111551195.75,22.933313250000005,21.12170025,0.02300295125,0.0223252117153044,1541
2020-05-19 16:30:00,NgDl19wMapZy17u,84.11428571428571,81.61428571428571,6662.0,111551208.0,23.387061931034484,21.8203125862069,0.054725162,0.0545495784125792,1541
2020-05-19 16:45:00,NgDl19wMapZy17u,38.92,37.62666666666666,6677.666666666667,111551223.66666669,24.308211266666667,22.346285166666664,0.0275732674333333,0.0252402974570704,1541
2020-05-19 17:00:00,NgDl19wMapZy17u,20.75333333333333,20.053333333333327,6684.000000000001,111551230.0,23.701372896551725,21.968187,0.0159814222241379,0.0134588979074786,1541
2020-05-19 17:15:00,NgDl19wMapZy17u,5.346666666666668,5.16,6687.6,111551233.6,23.62663786666667,21.9704834,0.0078289189366666,0.0034674063995495,1541
2020-05-19 17:30:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,23.32891844827586,21.96210255172414,0.004388399575862,0.0,1541
2020-05-19 17:45:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,22.90583320689656,21.970494827586204,0.0046015545931034,0.0,1541
2020-05-19 18:00:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,22.59090876666666,21.751172866666664,0.00270012998,0.0,1541
2020-05-19 18:15:00,NgDl19wMapZy17u,1.9071428571428573,1.8428571428571432,6688.0,111551234.0,22.781149333333328,21.412376,0.0057227409633333,0.0012368153393477,1541
2020-05-19 18:30:00,NgDl19wMapZy17u,1.6733333333333331,1.606666666666667,6688.0,111551234.0,23.76923651724137,21.45997579310345,0.0063741435275862,0.0010851857933752,1541
2020-05-19 18:45:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,23.401081366666663,21.83125313333333,0.0022560805666666,0.0,1541
2020-05-19 19:00:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,24.668545379310345,22.740741689655174,0.0023246097586206,0.0,1541
2020-05-19 19:15:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,21.648595166666667,20.295639066666663,6.3984133333333324e-06,0.0,1541
2020-05-19 19:30:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,21.893734620689653,20.521611724137934,5.427619586206896e-05,0.0,1541
2020-05-19 19:45:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,22.465216933333338,20.90105176666667,0.0002508178,0.0,1541
2020-05-19 20:00:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,23.660332,21.273469103448274,0.0025417144999999,0.0,1541
2020-05-19 20:15:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,24.39279383333333,22.76256813333333,0.0028690485799999,0.0,1541
2020-05-19 20:30:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,24.279873655172413,23.061630758620687,0.0017487525344827,0.0,1541
2020-05-19 20:45:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,23.86325173333333,22.95575250000001,0.0008765826303333,0.0,1541
2020-05-19 21:00:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,24.10814589655172,23.08405286206896,0.0003561047920689,0.0,1541
2020-05-19 21:15:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,24.047049099999995,23.071009333333336,3.839048e-06,0.0,1541
2020-05-19 21:30:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,24.31994936666667,23.2351491,2.5593588666666667e-06,0.0,1541
2020-05-19 21:45:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,24.345729620689657,23.295026206896548,0.0,0.0,1541
2020-05-19 22:00:00,NgDl19wMapZy17u,0.0,0.0,6688.0,111551234.0,24.287572678571426,23.22814078571428,0.0,0.0,1541
2020-05-20 14:15:00,NgDl19wMapZy17u,1121.0,1095.4,7136.0,111558370.0,34.32369355555555,52.94268122222222,0.7792082066666665,0.7269880125738952,1541
2020-05-20 14:30:00,NgDl19wMapZy17u,1078.9333333333334,1054.5266666666666,7305.6,111558539.6,34.165522233333334,51.36092636666666,0.740106457,0.6997070470113542,1541
2020-05-20 14:45:00,NgDl19wMapZy17u,1024.6866666666667,1001.7866666666666,7564.533333333335,111558798.53333332,34.68678010344828,50.583098310344816,0.698653132413793,0.6645271394388667,1541
2020-05-20 15:00:00,NgDl19wMapZy17u,966.6133333333332,945.3266666666668,7807.533333333331,111559041.53333332,34.696256433333346,49.871641,0.6510247456666666,0.6268655719245566,1541
2020-05-20 15:15:00,NgDl19wMapZy17u,883.1133333333335,864.0266666666668,8039.8,111559273.8,34.74052886206896,49.13013541379309,0.5921279251724137,0.5727143684901944,1541
2020-05-20 15:30:00,NgDl19wMapZy17u,872.5733333333335,853.7533333333333,8256.133333333333,111559490.13333334,34.91765323333333,48.48633400000001,0.5751749540000001,0.5658789950267432,1541
2020-05-20 15:45:00,NgDl19wMapZy17u,795.9133333333334,779.08,8462.866666666665,111559696.86666667,35.11777689655172,47.44648613793103,0.522234634137931,0.5161636506521536,1541
2020-05-20 16:00:00,NgDl19wMapZy17u,611.0857142857142,598.7285714285715,8637.285714285716,111559871.28571428,34.88353173333334,45.30406083333333,0.4040271739999999,0.3962997225163876,1541
2020-05-20 16:15:00,NgDl19wMapZy17u,458.38000000000005,449.8466666666666,8760.66666666667,111559994.66666669,34.4421722413793,41.43351058620691,0.296182354137931,0.2972674087454256,1541
2020-05-20 16:30:00,NgDl19wMapZy17u,375.4066666666666,368.9333333333333,8864.400000000001,111560098.39999998,34.001508766666674,39.39245916666666,0.244076448,0.2434577578117669,1541
2020-05-20 16:45:00,NgDl19wMapZy17u,368.94,362.60666666666674,8956.2,111560190.2,33.72384234482759,37.97408410344828,0.2356485999999999,0.2392640119170498,1541
2020-05-20 17:00:00,NgDl19wMapZy17u,312.24666666666667,306.64000000000004,9041.93333333333,111560275.93333334,33.62940656666667,37.57149436666667,0.2062742293333333,0.2024973984235714,1541
2020-05-20 17:15:00,NgDl19wMapZy17u,284.58666666666664,279.1466666666667,9113.4,111560347.4,33.378233517241384,36.39362724137931,0.1821361048275861,0.1845594069625598,1541
2020-05-20 17:30:00,NgDl19wMapZy17u,244.05714285714285,239.30714285714285,9179.214285714284,111560413.2142857,33.276536,35.80599556666667,0.1589812296666666,0.1582753052989986,1541
2020-05-20 17:45:00,NgDl19wMapZy17u,170.66,167.05999999999997,9229.2,111560463.2,32.67218623333333,34.304395666666665,0.1115232662999999,0.1106759805761471,1541
2020-05-20 18:00:00,NgDl19wMapZy17u,101.02,98.2,9263.0,111560497.0,32.12889024137931,32.75317803448276,0.0717149450344827,0.0655132283944825,1541
2020-05-20 18:15:00,NgDl19wMapZy17u,53.62,51.886666666666656,9281.133333333331,111560515.13333333,31.58542876666668,31.28490096666667,0.0360787077333333,0.0347735033311438,1541
2020-05-20 18:30:00,NgDl19wMapZy17u,15.113333333333337,14.586666666666666,9290.06666666667,111560524.06666668,31.0309585862069,29.939957137931035,0.0110565051413793,0.0098012597353851,1541
2020-05-20 18:45:00,NgDl19wMapZy17u,0.0,0.0,9292.0,111560526.0,30.5501171,28.829000933333337,0.0003645842063333,0.0,1541
2020-05-20 19:00:00,NgDl19wMapZy17u,0.0,0.0,9292.0,111560526.0,30.13735451724138,28.26681206896552,0.0,0.0,1541
2020-05-20 19:15:00,NgDl19wMapZy17u,0.0,0.0,9292.0,111560526.0,29.7821186,27.898326600000004,0.0,0.0,1541
2020-05-20 19:30:00,NgDl19wMapZy17u,0.0,0.0,9292.0,111560526.0,29.3896393,27.706148266666663,0.0,0.0,1541
2020-05-20 19:45:00,NgDl19wMapZy17u,0.0,0.0,9292.0,111560526.0,29.00532396551724,27.35719882758621,0.0,0.0,1541
2020-05-20 20:00:00,NgDl19wMapZy17u,0.0,0.0,9292.0,111560526.0,28.620362333333336,26.8948649,0.0,0.0,1541
2020-05-20 20:15:00,NgDl19wMapZy17u,0.0,0.0,9292.0,111560526.0,28.3833875,26.593303233333337,0.0,0.0,1541
2020-05-20 20:30:00,NgDl19wMapZy17u,0.0,0.0,9292.0,111560526.0,28.08839475862069,26.90782748275862,0.0,0.0,1541
2020-05-20 20:45:00,NgDl19wMapZy17u,0.0,0.0,9292.0,111560526.0,27.42665943333333,26.8379731,0.0,0.0,1541
2020-05-20 21:00:00,NgDl19wMapZy17u,0.0,0.0,9292.0,111560526.0,27.427721862068967,26.25202579310345,0.0,0.0,1541
2020-05-20 21:15:00,NgDl19wMapZy17u,0.0,0.0,9292.0,111560526.0,27.547032833333333,25.841535366666665,0.0,0.0,1541
2020-05-20 21:30:00,NgDl19wMapZy17u,0.0,0.0,9292.0,111560526.0,27.466087551724147,26.006621000000003,0.0,0.0,1541
2020-05-20 21:45:00,NgDl19wMapZy17u,0.0,0.0,9292.0,111560526.0,27.16962063333333,25.81946093333333,0.0,0.0,1541
2020-05-29 16:15:00,NgDl19wMapZy17u,646.5454545454545,633.3727272727273,7392.272727272728,111629562.27272728,37.22775545454546,49.11258877272727,0.4472856822727273,0.4192959813012361,1541
2020-05-29 16:30:00,NgDl19wMapZy17u,582.4733333333334,570.7933333333333,7522.133333333333,111629692.13333333,37.406764620689664,48.7054024137931,0.3995272593103447,0.3777440954302337,1541
2020-05-29 16:45:00,NgDl19wMapZy17u,502.95333333333326,493.13333333333327,7656.933333333332,111629826.93333334,37.3985575,47.04768986666667,0.3459329543333333,0.3261739912733414,1541
2020-05-29 17:00:00,NgDl19wMapZy17u,404.542857142857,397.4714285714285,7767.92857142857,111629937.92857142,37.25479141379312,44.60627572413792,0.2746237575862069,0.2623530844917492,1541
2020-05-29 17:15:00,NgDl19wMapZy17u,321.92,316.24,7854.8,111630024.8,37.10092476666666,42.44847923333334,0.2182872136666667,0.208770723468143,1541
2020-05-29 17:30:00,NgDl19wMapZy17u,237.88666666666663,233.2466666666667,7923.666666666667,111630093.66666669,36.82863758620689,40.35584441379312,0.1616158465517241,0.1542736440837008,1541
2020-05-29 17:45:00,NgDl19wMapZy17u,158.13333333333335,154.52,7973.933333333332,111630143.93333332,36.5074798,38.23906853333332,0.1109071405333333,0.1025522191986488,1541
2020-05-29 18:00:00,NgDl19wMapZy17u,92.41333333333334,89.74000000000001,8004.333333333333,111630174.33333331,35.970144433333324,36.182405566666645,0.0657276798666666,0.0599316552500703,1541
2020-05-29 18:15:00,NgDl19wMapZy17u,36.16428571428572,34.964285714285715,8019.4285714285725,111630189.42857142,35.319178103448266,34.34450782758621,0.0246554272068965,0.0234531687757208,1541
2020-05-29 18:30:00,NgDl19wMapZy17u,15.85333333333333,15.293333333333331,8025.5999999999985,111630195.6,34.86204663333333,33.104230699999995,0.0106390969,0.0102811626161208,1541
2020-05-29 18:45:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,34.235506172413785,32.04101141379311,0.0003823935377241,0.0,1541
2020-05-29 19:00:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,33.905494999999995,31.55852056666667,0.0,0.0,1541
2020-05-29 19:15:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,33.650812724137936,31.391802551724137,0.0,0.0,1541
2020-05-29 19:30:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,33.35302726666668,31.184542700000005,0.0,0.0,1541
2020-05-29 19:45:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,32.924453103448286,30.91584524137931,0.0,0.0,1541
2020-05-29 20:00:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,32.6156241,30.895663566666663,0.0,0.0,1541
2020-05-29 20:15:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,32.25608534482759,30.546981241379303,0.0,0.0,1541
2020-05-29 20:30:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,31.889839700000003,30.27932726666667,0.0,0.0,1541
2020-05-29 20:45:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,31.234285433333337,29.93442583333333,0.0,0.0,1541
2020-05-29 21:00:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,30.585795517241376,29.47653296551724,0.0,0.0,1541
2020-05-29 21:15:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,30.055038433333326,28.956928566666665,0.0,0.0,1541
2020-05-29 21:30:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,29.67125813793103,28.56394379310344,0.0,0.0,1541
2020-05-29 21:45:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,29.299063166666663,28.2344615,0.0,0.0,1541
2020-05-29 22:00:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,28.879126000000003,27.775134200000004,0.0,0.0,1541
2020-05-29 22:15:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,28.595756827586204,27.47134503448276,0.0,0.0,1541
2020-05-29 22:30:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,28.2120383,27.139359599999995,0.0,0.0,1541
2020-05-29 22:45:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,27.93107882758621,26.773745758620684,0.0,0.0,1541
2020-05-29 23:00:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,27.75027870000001,26.60153193333333,0.0,0.0,1541
2020-05-29 23:15:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,27.6048168,26.344863033333333,0.0,0.0,1541
2020-05-29 23:30:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,27.425482586206897,26.055791413793106,0.0,0.0,1541
2020-05-29 23:45:00,NgDl19wMapZy17u,0.0,0.0,8027.0,111630197.0,27.23922823333333,25.907132866666668,0.0,0.0,1541
2020-05-30 00:00:00,NgDl19wMapZy17u,0.0,0.0,1605.4000000000003,111630197.0,27.099090413793107,25.72224062068966,0.0,0.0,1541
2020-05-30 00:15:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,26.999725266666665,25.630884,0.0,0.0,1541
2020-05-30 00:30:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,26.9552894,25.73499136666667,0.0,0.0,1541
2020-05-30 00:45:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,27.073268344827586,26.24371324137931,0.0,0.0,1541
2020-05-30 01:00:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,26.92997463333333,26.3968119,0.0,0.0,1541
2020-05-30 01:15:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,26.07999410344828,25.75550365517241,0.0,0.0,1541
2020-05-30 01:30:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,24.709818500000004,24.303867566666668,0.0,0.0,1541
2020-05-30 01:45:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,24.5050355,23.77980353333333,0.0,0.0,1541
2020-05-30 02:00:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,24.03427651724138,23.420100793103448,0.0,0.0,1541
2020-05-30 02:15:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,23.561014833333328,23.014751166666667,0.0,0.0,1541
2020-05-30 02:30:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,23.44592420689656,22.826087758620687,0.0,0.0,1541
2020-05-30 02:45:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,23.590169300000007,23.091042100000003,0.0,0.0,1541
2020-05-30 03:00:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,23.707537586206893,23.256745620689657,0.0,0.0,1541
2020-05-30 03:15:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,23.60865073333333,22.961358666666666,0.0,0.0,1541
2020-05-30 03:30:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,23.66515603333333,22.8551992,0.0,0.0,1541
2020-05-30 03:45:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,23.861258344827583,22.988277000000004,0.0,0.0,1541
2020-05-30 04:00:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,24.001286,22.884807400000003,0.0,0.0,1541
2020-05-30 04:15:00,NgDl19wMapZy17u,0.0,0.0,0.0,111630197.0,23.873749600000004,22.919100833333328,0.0,0.0,1541
