DATE_TIME,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,UTILIZATION,DC_CAPACITY
2020-05-18 21:45:00,zBIq5rxdHJRwDNY,0.0,0.0,5390.0,6365047.0,23.303951066666663,21.16139933333333,0.0,0.0,15703
2020-05-18 22:00:00,zBIq5rxdHJRwDNY,0.0,0.0,5390.0,6365047.0,23.088842866666667,20.913444,0.0,0.0,15703
2020-05-18 22:15:00,zBIq5rxdHJRwDNY,0.0,0.0,5390.0,6365047.0,22.913321142857136,20.759881142857136,0.0,0.0,15703
2020-05-18 22:30:00,zBIq5rxdHJRwDNY,0.0,0.0,5390.0,6365047.0,22.8502136,20.73205366666667,0.0,0.0,15703
2020-05-18 22:45:00,zBIq5rxdHJRwDNY,0.0,0.0,5390.0,6365047.0,22.8157798,20.72792366666667,0.0,0.0,15703
2020-05-18 23:00:00,zBIq5rxdHJRwDNY,0.0,0.0,5390.0,6365047.0,22.787469466666668,20.8693136,0.0,0.0,15703
2020-05-18 23:15:00,zBIq5rxdHJRwDNY,0.0,0.0,5390.0,6365047.0,22.8566712,21.085955733333336,0.0,0.0,15703
2020-05-18 23:30:00,zBIq5rxdHJRwDNY,0.0,0.0,5390.0,6365047.0,22.750575866666665,20.816385866666668,0.0,0.0,15703
2020-05-18 23:45:00,zBIq5rxdHJRwDNY,0.0,0.0,5390.0,6365047.0,22.621004266666663,20.6383708,0.0,0.0,15703
2020-05-19 00:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,22.6109822,20.609905933333334,0.0,0.0,15703
2020-05-19 00:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,22.54899814285714,20.52987657142857,0.0,0.0,15703
2020-05-19 00:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,22.553049733333328,20.4879678,0.0,0.0,15703
2020-05-19 00:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,22.56621713333333,20.4848938,0.0,0.0,15703
2020-05-19 01:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,22.6252198,20.58671073333333,0.0,0.0,15703
2020-05-19 01:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,22.595463066666667,20.627077333333336,0.0,0.0,15703
2020-05-19 01:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,22.5935506,20.697031866666663,0.0,0.0,15703
2020-05-19 01:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,22.701711000000003,20.7254476,0.0,0.0,15703
2020-05-19 02:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,22.759263,20.750472,0.0,0.0,15703
2020-05-19 02:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,22.814073785714285,20.771355785714285,0.0,0.0,15703
2020-05-19 02:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,22.8776184,20.811470600000003,0.0,0.0,15703
2020-05-19 02:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,22.93003146666667,20.8492228,0.0,0.0,15703
2020-05-19 03:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,22.953436333333336,20.8419148,0.0,0.0,15703
2020-05-19 03:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,23.002309133333327,20.79196993333333,0.0,0.0,15703
2020-05-19 03:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,23.0468344,20.812300666666665,0.0,0.0,15703
2020-05-19 03:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,23.070223,20.8081972,0.0,0.0,15703
2020-05-19 04:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,23.082743266666665,20.7709128,0.0,0.0,15703
2020-05-19 04:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,23.19221278571429,20.853243214285712,0.0,0.0,15703
2020-05-19 04:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,23.218198666666662,20.8823874,0.0,0.0,15703
2020-05-19 04:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,23.269362399999995,20.983366000000004,0.0,0.0,15703
2020-05-19 05:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,23.351676466666664,21.251873733333333,0.0,0.0,15703
2020-05-19 05:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,23.34258833333333,21.2198508,0.0,0.0,15703
2020-05-19 05:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,23.19291173333333,20.93427533333333,0.0,0.0,15703
2020-05-19 05:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,23.147200466666668,21.20465293333333,0.0003183178168666,0.0,15703
2020-05-19 06:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6365047.0,23.281386399999995,21.919765266666666,0.00431375216,0.0,15703
2020-05-19 06:15:00,zBIq5rxdHJRwDNY,103.7142857,9.985714286,0.714285714,6365047.714,23.34448021428572,22.342457428571432,0.0096971220999999,0.0066043734866881,15703
2020-05-19 06:30:00,zBIq5rxdHJRwDNY,168.125,16.225,4.0,6365051.0,23.42726453333333,22.553234866666664,0.0126500733333333,0.0107059532344582,15703
2020-05-19 06:45:00,zBIq5rxdHJRwDNY,737.8571429,71.64285714,11.42857143,6365058.429,23.587766400000003,22.965578200000003,0.0467522423333333,0.0469856598697302,15703
2020-05-19 07:00:00,zBIq5rxdHJRwDNY,2460.25,241.2375,51.75,6365098.75,24.034554,24.97640393333333,0.1720124636666667,0.1566651089669946,15703
2020-05-19 07:15:00,zBIq5rxdHJRwDNY,2660.571429,260.9285714,116.1428571,6365163.143,24.505352933333327,27.033671066666663,0.1875066193333333,0.1694212835438502,15703
2020-05-19 07:30:00,zBIq5rxdHJRwDNY,2737.142857,268.5714286,176.8571429,6365223.857,24.80741786666666,29.581636466666662,0.1886549799999999,0.1742972396911435,15703
2020-05-19 07:45:00,zBIq5rxdHJRwDNY,3374.875,331.375,249.625,6365296.625,25.04675513333333,31.106146266666663,0.2351156386666667,0.2149070865257538,15703
2020-05-19 08:00:00,zBIq5rxdHJRwDNY,1980.571429,194.0428571,321.0,6365368.0,25.179372266666665,30.78227753333333,0.1312115527333333,0.1261198816141454,15703
2020-05-19 08:15:00,zBIq5rxdHJRwDNY,2634.375,258.5875,370.375,6365417.375,25.188796928571428,30.107465642857143,0.1940915442857143,0.1677531333949503,15703
2020-05-19 08:30:00,zBIq5rxdHJRwDNY,4181.142857,410.3142857,464.2857143,6365511.286,25.61507166666667,33.972491733333335,0.2977888,0.2662490402595168,15703
2020-05-19 08:45:00,zBIq5rxdHJRwDNY,4041.75,396.8375,561.75,6365608.75,25.79166053333333,34.815734666666664,0.2735150473333333,0.2573727077196832,15703
2020-05-19 09:00:00,zBIq5rxdHJRwDNY,6119.714286,599.4285714,669.1428571,6365716.143,26.1215332,36.85808506666665,0.386892012,0.3896944235191805,15703
2020-05-19 09:15:00,zBIq5rxdHJRwDNY,6588.75,645.3125,808.75,6365855.75,26.495521866666664,39.636977133333325,0.4241181026666666,0.4195619293593276,15703
2020-05-19 09:30:00,zBIq5rxdHJRwDNY,8358.285714,817.7857143,996.4285714,6366043.429,27.322759933333337,45.7407144,0.6465474886666664,0.5322433663900353,15703
2020-05-19 09:45:00,zBIq5rxdHJRwDNY,7212.5,706.125,1191.0,6366238.0,27.51964326666667,46.130108666666665,0.5261106153333333,0.4592814138499944,15703
2020-05-19 10:00:00,zBIq5rxdHJRwDNY,6692.0,655.3,1352.428571,6366399.429,27.60525313333333,43.148862666666666,0.4921659633333334,0.4261367378140953,15703
2020-05-19 10:15:00,zBIq5rxdHJRwDNY,8449.125,826.25,1537.75,6366584.75,27.712921,43.051186571428566,0.5924935807142857,0.5380278787931139,15703
2020-05-19 10:30:00,zBIq5rxdHJRwDNY,7382.571429,721.7857143,1739.428571,6366786.429,27.89099326666667,44.39553446666666,0.5110362213333333,0.4701113128263006,15703
2020-05-19 10:45:00,zBIq5rxdHJRwDNY,8652.75,846.1,1932.25,6366979.25,27.81567373333333,43.86323240000001,0.601559176,0.5509944199224318,15703
2020-05-19 11:00:00,zBIq5rxdHJRwDNY,10082.57143,984.7571429,2171.0,6367218.0,28.1994974,48.014198666666665,0.813000858,0.6420433499638073,15703
2020-05-19 11:15:00,zBIq5rxdHJRwDNY,6591.625,645.225,2390.75,6367437.75,28.478570533333333,47.685272,0.4994732739999999,0.4197450051395451,15703
2020-05-19 11:30:00,zBIq5rxdHJRwDNY,4197.666667,412.3666667,2479.0,6367526.0,28.08173375,40.725124125,0.283390025,0.2673012522274875,15703
2020-05-19 12:30:00,zBIq5rxdHJRwDNY,10504.0,1026.8,3533.0,6368580.0,29.644663666666663,49.07784,0.73832813,0.6688793027494407,15703
2020-05-19 12:45:00,zBIq5rxdHJRwDNY,11757.25,1147.625,3714.0,6368761.0,29.9514374,51.408309800000005,0.835832152,0.7486844232912092,15703
2020-05-19 13:00:00,zBIq5rxdHJRwDNY,9277.0,907.0428571,3934.571429,6368981.571,30.105845400000003,51.84774173333333,0.7019433013333334,0.5907457436792233,15703
2020-05-19 13:15:00,zBIq5rxdHJRwDNY,7647.5,748.6125,4153.875,6369200.875,29.9082072,49.460659,0.5473548466666667,0.4869815753785556,15703
2020-05-19 13:30:00,zBIq5rxdHJRwDNY,7786.571429,762.1857143,4328.142857,6369375.143,29.60315553333333,44.5125144,0.5306936493333334,0.4958374398551253,15703
2020-05-19 13:45:00,zBIq5rxdHJRwDNY,10175.25,994.8125,4553.625,6369600.625,29.98547573333333,48.13686326666668,0.7212584940000001,0.6479449852723959,15703
2020-05-19 14:00:00,zBIq5rxdHJRwDNY,9273.285714,907.0714286,4791.857143,6369838.857,29.9116638,49.188905600000005,0.6448023653333332,0.5905092233983882,15703
2020-05-19 14:15:00,zBIq5rxdHJRwDNY,9024.0,882.5875,5023.0,6370070.0,30.11147635714285,49.456279,0.6824211164285713,0.5746350750200832,15703
2020-05-19 14:30:00,zBIq5rxdHJRwDNY,10436.57143,1020.242857,5264.285714,6370311.286,30.299320466666668,50.359466600000005,0.730578768,0.6645855503801535,15703
2020-05-19 14:45:00,zBIq5rxdHJRwDNY,9877.25,965.825,5509.375,6370556.375,30.368632,50.099892,0.702796554,0.6289687826620253,15703
2020-05-19 15:00:00,zBIq5rxdHJRwDNY,7349.571429,719.5571429,5727.0,6370774.0,30.22064013333333,46.65866706666667,0.5274703919999999,0.468009921262065,15703
2020-05-19 15:15:00,zBIq5rxdHJRwDNY,5967.75,584.8125,5900.25,6370947.25,30.035451333333327,43.3170714,0.4324710653333333,0.3800175608323471,15703
2020-05-19 15:30:00,zBIq5rxdHJRwDNY,6591.571429,645.6857143,6045.571429,6371092.571,29.785141866666667,40.8995442,0.4500676046666667,0.4197415938168939,15703
2020-05-19 15:45:00,zBIq5rxdHJRwDNY,5429.285714,532.3142857,6187.428571,6371234.429,29.76168613333333,40.82955953333333,0.3798659046666666,0.3457289454310566,15703
2020-05-19 16:00:00,zBIq5rxdHJRwDNY,6571.375,643.7,6330.25,6371377.25,29.7693278,40.701816533333336,0.4615756146666666,0.4184555148614914,15703
2020-05-19 16:15:00,zBIq5rxdHJRwDNY,5563.428571,545.3571429,6486.714286,6371533.714,29.911296071428573,41.1940265,0.3904150371428571,0.3542709656765801,15703
2020-05-19 16:30:00,zBIq5rxdHJRwDNY,4652.625,456.575,6613.875,6371660.875,29.6577312,39.18270073333333,0.3286678413333333,0.2962723311076368,15703
2020-05-19 16:45:00,zBIq5rxdHJRwDNY,3791.0,372.5714286,6722.285714,6371769.286,29.373718266666668,36.96112066666667,0.2639367406666666,0.2414053157581045,15703
2020-05-19 17:00:00,zBIq5rxdHJRwDNY,2713.75,266.35,6802.25,6371849.25,29.096531133333336,34.4538818,0.1892608939999999,0.1728076168922596,15703
2020-05-19 17:15:00,zBIq5rxdHJRwDNY,1845.571429,180.9,6857.142857,6371904.143,28.59915553333333,31.82115473333333,0.1278067490666667,0.117523279760454,15703
2020-05-19 17:30:00,zBIq5rxdHJRwDNY,1282.75,124.7875,6894.375,6371941.375,28.11065073333333,29.98121346666667,0.08722808,0.0816836372431307,15703
2020-05-19 17:45:00,zBIq5rxdHJRwDNY,547.5714286,53.07142857,6919.142857,6371966.143,27.6489196,28.5470478,0.0377508244,0.0348685448750459,15703
2020-05-19 18:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,25.0463766,25.426198266666667,0.0015752938426666,0.0,15703
2020-05-19 18:15:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,23.2004924,22.072212666666665,0.0003286336506666,0.0,15703
2020-05-19 18:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,22.543171428571423,20.736243071428568,0.0,0.0,15703
2020-05-19 18:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,22.475012133333333,20.737575266666667,1.5969891733333336e-05,0.0,15703
2020-05-19 19:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,22.450284866666667,20.74547933333333,0.0,0.0,15703
2020-05-19 19:15:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,22.510243666666668,20.68572393333333,0.0,0.0,15703
2020-05-19 19:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,22.54768473333333,20.47412926666667,0.0,0.0,15703
2020-05-19 19:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,22.490025066666668,20.333485733333337,0.0,0.0,15703
2020-05-19 20:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,22.388783866666664,20.06214393333333,0.0,0.0,15703
2020-05-19 20:15:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,22.85917553333333,20.228641866666667,0.0,0.0,15703
2020-05-19 20:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,23.404880666666664,20.62076813333333,0.0,0.0,15703
2020-05-19 20:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,23.8672628,21.101176,0.0,0.0,15703
2020-05-19 21:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,24.02257421428571,21.449929357142853,0.0,0.0,15703
2020-05-19 21:15:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,24.0037862,21.4630168,0.0,0.0,15703
2020-05-19 21:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,23.942895466666663,21.38899133333333,0.0,0.0,15703
2020-05-19 21:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,23.8231872,21.24833566666667,0.0,0.0,15703
2020-05-19 22:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,23.6713298,21.18211053333333,0.0,0.0,15703
2020-05-19 22:15:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,23.7010498,21.558252,0.0,0.0,15703
2020-05-19 22:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,23.560729933333327,21.31796673333333,0.0,0.0,15703
2020-05-19 22:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,23.3931456,21.10627453333333,0.0,0.0,15703
2020-05-19 23:00:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,23.23081673333333,20.72144773333333,0.0,0.0,15703
2020-05-19 23:15:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,22.91665021428572,20.368068142857144,0.0,0.0,15703
2020-05-19 23:30:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,22.787917200000003,20.3267742,0.0,0.0,15703
2020-05-19 23:45:00,zBIq5rxdHJRwDNY,0.0,0.0,6924.0,6371971.0,22.638492866666663,20.2964478,0.0,0.0,15703
2020-05-20 00:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.46528513333333,20.111122666666663,0.0,0.0,15703
2020-05-20 00:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.2552064,20.1101744,0.0,0.0,15703
2020-05-20 00:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.217138666666667,20.21119186666667,0.0,0.0,15703
2020-05-20 00:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.22257086666667,20.012646533333328,0.0,0.0,15703
2020-05-20 01:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.19119053333333,20.036071733333333,0.0,0.0,15703
2020-05-20 01:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.181749642857145,19.998057785714288,0.0,0.0,15703
2020-05-20 01:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.11587533333333,19.7206116,0.0,0.0,15703
2020-05-20 01:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.155918266666664,19.795170133333333,0.0,0.0,15703
2020-05-20 02:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.17514033333333,19.728521666666666,0.0,0.0,15703
2020-05-20 02:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,21.9675416,19.439959666666667,0.0,0.0,15703
2020-05-20 02:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,21.960974199999995,19.382358533333328,0.0,0.0,15703
2020-05-20 02:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,21.9418578,19.304392400000005,0.0,0.0,15703
2020-05-20 03:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,21.921218,19.330312066666668,0.0,0.0,15703
2020-05-20 03:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.009416857142856,19.45787921428571,0.0,0.0,15703
2020-05-20 03:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.009790133333333,19.52385046666667,0.0,0.0,15703
2020-05-20 03:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.108852,19.497703,0.0,0.0,15703
2020-05-20 04:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.133602066666665,19.5210266,0.0,0.0,15703
2020-05-20 04:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.156953933333337,19.550769066666668,0.0,0.0,15703
2020-05-20 04:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.119610666666667,19.46474613333333,0.0,0.0,15703
2020-05-20 04:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.078857466666665,19.3471294,0.0,0.0,15703
2020-05-20 05:00:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,21.985909,19.168965533333328,0.0,0.0,15703
2020-05-20 05:15:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,22.009881600000003,19.145835333333327,0.0,0.0,15703
2020-05-20 05:30:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,21.883616928571428,18.824543357142858,0.0,0.0,15703
2020-05-20 05:45:00,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6371971.0,21.506819666666665,18.492340066666667,1.4736836000000004e-05,0.0,15703
2020-05-20 06:00:00,zBIq5rxdHJRwDNY,98.28571429,9.471428571,0.285714286,6371971.286,21.3480144,18.811700333333327,0.0090117260933333,0.0062586900270873,15703
2020-05-20 06:15:00,zBIq5rxdHJRwDNY,430.0,41.575,6.375,6371977.375,21.70994886666666,19.537300666666667,0.0321055547333333,0.0273817688673133,15703
2020-05-20 06:30:00,zBIq5rxdHJRwDNY,692.4285714,67.08571429,20.14285714,6371991.143,21.996521066666663,20.094380866666672,0.0510381027333333,0.0440928351144157,15703
2020-05-20 06:45:00,zBIq5rxdHJRwDNY,936.75,91.0,39.625,6372010.625,22.1559958,20.62310193333333,0.0713916354666666,0.0596508650847809,15703
2020-05-20 07:00:00,zBIq5rxdHJRwDNY,1557.142857,152.1428571,68.28571429,6372039.286,22.4990804,21.7430604,0.1320388563333333,0.0991565716366557,15703
2020-05-20 07:15:00,zBIq5rxdHJRwDNY,2414.125,236.7375,116.625,6372087.625,22.93633213333333,23.896433466666668,0.1989128933333333,0.1537279366669834,15703
2020-05-20 07:30:00,zBIq5rxdHJRwDNY,3340.857143,328.3428571,187.2857143,6372158.286,23.434548428571432,26.33118107142857,0.2640124178571428,0.2127408793217182,15703
2020-05-20 07:45:00,zBIq5rxdHJRwDNY,4211.75,413.7625,282.125,6372253.125,23.921140466666664,28.769305600000003,0.325195026,0.2681980582021094,15703
2020-05-20 08:00:00,zBIq5rxdHJRwDNY,5151.0,504.9571429,395.5714286,6372366.571,24.471148666666664,31.939571,0.3905848053333332,0.3280081196175142,15703
2020-05-20 08:15:00,zBIq5rxdHJRwDNY,5850.0,573.25,531.625,6372502.625,25.124652066666663,35.99217126666667,0.4379202793333333,0.3725194136599608,15703
2020-05-20 08:30:00,zBIq5rxdHJRwDNY,6741.285714,660.3142857,685.0,6372656.0,25.56246340000001,38.252356133333336,0.498367802,0.4292751797424872,15703
2020-05-20 08:45:00,zBIq5rxdHJRwDNY,6918.0,677.5428571,841.4285714,6372812.429,26.212556866666667,40.39654946666667,0.5104697813333334,0.4405280861024972,15703
2020-05-20 09:00:00,zBIq5rxdHJRwDNY,7761.25,759.775,1018.5,6372989.5,26.4731404,41.65764953333333,0.5750738046666666,0.4942250084219437,15703
2020-05-20 09:15:00,zBIq5rxdHJRwDNY,8408.857143,822.9,1219.285714,6373190.286,26.9201314,43.72293526666667,0.6102461506666667,0.5354636807625184,15703
2020-05-20 09:30:00,zBIq5rxdHJRwDNY,8709.125,852.1625,1426.875,6373397.875,27.20111693333333,44.107206266666665,0.6374122793333333,0.5545842971780011,15703
2020-05-20 09:45:00,zBIq5rxdHJRwDNY,9536.571429,932.6857143,1654.428571,6373625.429,27.843497142857142,46.54200971428571,0.7001427807142858,0.6072748712918656,15703
2020-05-20 10:00:00,zBIq5rxdHJRwDNY,10263.125,1003.3875,1898.375,6373869.375,28.077587800000003,48.34034806666667,0.7516814453333333,0.6535407362938265,15703
2020-05-20 10:15:00,zBIq5rxdHJRwDNY,10957.14286,1070.814286,2154.571429,6374125.571,28.2830628,49.19147753333333,0.8096695786666664,0.6977347749736112,15703
2020-05-20 10:30:00,zBIq5rxdHJRwDNY,10975.375,1072.6,2425.5,6374396.5,28.752504466666664,51.54958113333333,0.8091504293333334,0.6988957708885799,15703
2020-05-20 10:45:00,zBIq5rxdHJRwDNY,11064.71429,1081.285714,2692.0,6374663.0,28.985984333333327,51.476499200000006,0.8148198200000001,0.7045847657479982,15703
2020-05-20 11:00:00,zBIq5rxdHJRwDNY,11531.625,1125.4125,2968.5,6374939.5,29.315938266666667,52.12607433333333,0.8488509206666665,0.734316954452401,15703
2020-05-20 11:15:00,zBIq5rxdHJRwDNY,12153.85714,1185.014286,3256.857143,6375227.857,29.735261933333334,53.64847206666667,0.9000696606666667,0.7739397838461074,15703
2020-05-20 11:30:00,zBIq5rxdHJRwDNY,12674.625,1235.7625,3561.375,6375532.375,29.882983266666667,54.3455892,0.93859401,0.8071015168136548,15703
2020-05-20 11:45:00,zBIq5rxdHJRwDNY,12238.14286,1193.571429,3877.571429,6375848.571,30.19451906666667,56.65431326666666,0.9129294213333332,0.7793069747853052,15703
2020-05-20 12:00:00,zBIq5rxdHJRwDNY,12694.0,1237.9625,4175.0,6376146.0,30.521348066666665,56.80053313333334,0.9661854566666668,0.8083352883759901,15703
2020-05-20 12:15:00,zBIq5rxdHJRwDNY,12880.85714,1255.885714,4490.428571,6376461.429,30.92911621428572,58.69564164285714,0.9751613035714286,0.8202340767915418,15703
2020-05-20 12:30:00,zBIq5rxdHJRwDNY,12987.125,1266.225,4807.625,6376778.625,31.299159800000005,59.367140466666655,0.9678900893333334,0.8270010581416442,15703
2020-05-20 12:45:00,zBIq5rxdHJRwDNY,12979.42857,1265.485714,5123.0,6377094.0,31.34249066666667,58.68839280000001,0.9669222093333332,0.8265109607756826,15703
2020-05-20 13:00:00,zBIq5rxdHJRwDNY,12014.42857,1171.828571,5401.571429,6377372.571,31.393697066666668,56.83325393333334,0.8978028199999998,0.7650611771548514,15703
2020-05-20 13:15:00,zBIq5rxdHJRwDNY,12397.5,1208.716667,5659.833333,6377630.833,31.52517981818181,56.276514181818186,0.9024616809090908,0.7894546035639939,15703
2020-05-20 17:30:00,zBIq5rxdHJRwDNY,1899.0,186.2,8818.0,6380789.0,29.3095095,31.839508,0.136164155,0.1209255327419257,15703
2020-05-20 17:45:00,zBIq5rxdHJRwDNY,1594.571429,156.0,8841.285714,6380812.286,28.99113573333333,31.0937296,0.1119324913333333,0.1015399681658129,15703
2020-05-20 18:00:00,zBIq5rxdHJRwDNY,847.625,82.2375,8871.5,6380842.5,28.524298066666667,29.694879200000003,0.0601320612666666,0.0539755158980383,15703
2020-05-20 18:15:00,zBIq5rxdHJRwDNY,367.4285714,35.5,8885.714286,6380856.714,27.9674928,27.48501573333333,0.0263529064666666,0.0233973121333068,15703
2020-05-20 18:30:00,zBIq5rxdHJRwDNY,52.0,5.0125,8890.75,6380861.75,27.510428933333333,25.833406533333328,0.0047339318343333,0.0033112836769774,15703
2020-05-20 18:45:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,27.112099785714285,24.68879464285714,9.92009574285714e-05,0.0,15703
2020-05-20 19:00:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,26.715222,24.047064133333333,0.0,0.0,15703
2020-05-20 19:15:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,26.32090453333333,23.7664206,0.0,0.0,15703
2020-05-20 19:30:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,26.058491933333336,23.3778504,0.0,0.0,15703
2020-05-20 19:45:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,25.84102366666667,23.00669146666667,0.0,0.0,15703
2020-05-20 20:00:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,25.68150633333333,22.6908204,0.0,0.0,15703
2020-05-20 20:15:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,25.51622313333333,22.429024266666666,0.0,0.0,15703
2020-05-20 20:30:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,25.282519466666667,22.43654993333333,0.0,0.0,15703
2020-05-20 20:45:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,25.09930633333333,22.31530366666667,0.0,0.0,15703
2020-05-20 21:00:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,24.91609842857143,22.040122,0.0,0.0,15703
2020-05-20 21:15:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,24.820863733333333,22.009299599999995,0.0,0.0,15703
2020-05-20 21:30:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,24.700486200000004,21.877602133333337,0.0,0.0,15703
2020-05-20 21:45:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,24.499195642857146,21.57032992857143,0.0,0.0,15703
2020-05-20 22:00:00,zBIq5rxdHJRwDNY,0.0,0.0,8891.0,6380862.0,24.3762818,21.520674666666668,0.0,0.0,15703
